Date,Open,High,Low,Close,Volume
3/25/2020 15:30:00,1.05,1.1,1.05,1.05,17273623
3/26/2020 15:30:00,1.05,1.1,1,1.1,20951895
3/27/2020 15:30:00,1.15,1.15,1.05,1.15,18022876
3/30/2020 15:30:00,1.15,1.2,1.1,1.2,11590780
3/31/2020 15:30:00,1.2,1.25,1.15,1.25,25301192
4/1/2020 15:30:00,1.3,1.3,1.25,1.3,5913315
4/3/2020 15:30:00,1.35,1.35,1.3,1.35,8628424
4/7/2020 15:30:00,1.4,1.4,1.35,1.4,5495622
4/8/2020 15:30:00,1.45,1.45,1.45,1.45,883826
4/9/2020 15:30:00,1.5,1.5,1.5,1.5,975467
4/13/2020 15:30:00,1.55,1.55,1.45,1.55,20252164
4/15/2020 15:30:00,1.6,1.6,1.55,1.6,4163199
4/16/2020 15:30:00,1.65,1.65,1.6,1.65,6921454
4/17/2020 15:30:00,1.7,1.7,1.7,1.7,1115508
4/20/2020 15:30:00,1.75,1.75,1.75,1.75,910659
4/21/2020 15:30:00,1.8,1.8,1.8,1.8,2045837
4/22/2020 15:30:00,1.85,1.85,1.85,1.85,1234888
4/23/2020 15:30:00,1.9,1.9,1.9,1.9,1171932
4/24/2020 15:30:00,1.95,1.95,1.95,1.95,1924118
4/27/2020 15:30:00,2,2,2,2,1546953
4/28/2020 15:30:00,2.1,2.1,2.1,2.1,2495249
4/29/2020 15:30:00,2.2,2.2,2.2,2.2,933898
4/30/2020 15:30:00,2.3,2.3,2.15,2.3,37379633
5/4/2020 15:30:00,2.25,2.3,2.2,2.2,15819037
5/5/2020 15:30:00,2.1,2.15,2.1,2.1,4655115
5/6/2020 15:30:00,2,2,2,2,3393357
5/7/2020 15:30:00,1.9,1.9,1.9,1.9,3059718
5/8/2020 15:30:00,1.85,1.95,1.85,1.85,35872086
5/11/2020 15:30:00,1.8,1.85,1.8,1.8,5877412
5/12/2020 15:30:00,1.75,1.75,1.75,1.75,1500967
5/13/2020 15:30:00,1.75,1.8,1.7,1.7,18100623
5/14/2020 15:30:00,1.75,1.75,1.7,1.75,4121944
5/15/2020 15:30:00,1.8,1.8,1.8,1.8,1382036
5/18/2020 15:30:00,1.85,1.85,1.85,1.85,4823607
5/19/2020 15:30:00,1.9,1.9,1.8,1.85,12843536
5/20/2020 15:30:00,1.85,1.85,1.8,1.8,9341978
5/21/2020 15:30:00,1.8,1.85,1.75,1.85,16180187
5/22/2020 15:30:00,1.85,1.9,1.8,1.8,5035951
5/26/2020 15:30:00,1.8,1.85,1.75,1.75,9841115
5/27/2020 15:30:00,1.75,1.8,1.7,1.8,11909335
5/28/2020 15:30:00,1.85,1.85,1.85,1.85,2007947
5/29/2020 15:30:00,1.9,1.9,1.85,1.9,16629556
6/1/2020 15:30:00,1.95,1.95,1.9,1.95,16453828
6/2/2020 15:30:00,2,2,1.95,2,7980078
6/3/2020 15:30:00,2.1,2.1,2.1,2.1,3097155
6/4/2020 15:30:00,2.2,2.2,2.2,2.2,5277985
6/5/2020 15:30:00,2.3,2.3,2.3,2.3,2198530
6/8/2020 15:30:00,2.4,2.4,2.4,2.4,2122268
6/9/2020 15:30:00,2.5,2.5,2.5,2.5,3679284
6/10/2020 15:30:00,2.6,2.6,2.6,2.6,5156715
6/11/2020 15:30:00,2.7,2.7,2.6,2.7,50056728
6/12/2020 15:30:00,2.65,2.7,2.6,2.6,10858049
6/15/2020 15:30:00,2.5,2.7,2.5,2.7,37105810
6/16/2020 15:30:00,2.8,2.8,2.65,2.8,24305816
6/17/2020 15:30:00,2.9,2.9,2.85,2.9,11730036
6/18/2020 15:30:00,3,3,3,3,2031776
6/19/2020 15:30:00,3.15,3.15,3.15,3.15,1259695
6/22/2020 15:30:00,3.3,3.3,3.3,3.3,1451836
6/23/2020 15:30:00,3.45,3.45,3.45,3.45,5145128
6/24/2020 15:30:00,3.6,3.6,3.6,3.6,3705614
6/25/2020 15:30:00,3.75,3.75,3.75,3.75,1724830
6/26/2020 15:30:00,3.9,3.9,3.9,3.9,842895
6/29/2020 15:30:00,4.05,4.05,4.05,4.05,1772642
6/30/2020 15:30:00,4.25,4.25,4.25,4.25,4183513
7/1/2020 15:30:00,4.45,4.45,4.05,4.45,83313787
7/2/2020 15:30:00,4.65,4.65,4.65,4.65,1632832
7/3/2020 15:30:00,4.85,4.85,4.45,4.45,124040164
7/6/2020 15:30:00,4.25,4.25,4.25,4.25,8228855
7/7/2020 15:30:00,4.05,4.05,4.05,4.05,4042940
7/8/2020 15:30:00,3.85,3.85,3.85,3.85,4545309
7/9/2020 15:30:00,3.7,4,3.7,4,133161550
7/10/2020 15:30:00,4.2,4.2,3.8,3.9,81508834
7/13/2020 15:30:00,3.9,4.05,3.75,3.75,33251600
7/14/2020 15:30:00,3.6,3.65,3.6,3.6,4469081
7/15/2020 15:30:00,3.5,3.75,3.45,3.45,92926736
7/16/2020 15:30:00,3.45,3.55,3.3,3.3,17557597
7/17/2020 15:30:00,3.25,3.45,3.15,3.45,36530744
7/20/2020 15:30:00,3.6,3.6,3.5,3.6,7752801
7/21/2020 15:30:00,3.75,3.75,3.65,3.75,20705974
7/22/2020 15:30:00,3.85,3.85,3.6,3.65,36384734
7/23/2020 15:30:00,3.65,3.75,3.6,3.7,19623106
7/24/2020 15:30:00,3.65,3.8,3.6,3.7,27456172
7/27/2020 15:30:00,3.7,3.75,3.55,3.55,11520938
7/28/2020 15:30:00,3.45,3.55,3.4,3.4,20594049
7/29/2020 15:30:00,3.35,3.55,3.3,3.55,28289187
7/30/2020 15:30:00,3.45,3.5,3.4,3.4,21932067
7/31/2020 15:30:00,3.35,3.4,3.25,3.3,21944799
8/3/2020 15:30:00,3.4,3.45,3.3,3.45,32828801
8/4/2020 15:30:00,3.5,3.55,3.3,3.35,16600200
8/5/2020 15:30:00,3.4,3.5,3.35,3.45,19592945
8/6/2020 15:30:00,3.5,3.5,3.35,3.45,12162437
8/7/2020 15:30:00,3.45,3.5,3.35,3.45,12082472
8/10/2020 15:30:00,3.45,3.75,3.4,3.75,22508808
8/11/2020 15:30:00,3.85,4.1,3.8,4.05,59176154
8/12/2020 15:30:00,4,4,3.75,3.85,35092519
8/13/2020 15:30:00,3.9,3.95,3.7,3.8,18765520
8/14/2020 15:30:00,3.85,3.9,3.7,3.75,24773822
8/17/2020 15:30:00,3.8,3.9,3.75,3.8,18182875
8/18/2020 15:30:00,3.85,3.85,3.75,3.75,9053281
8/19/2020 15:30:00,3.8,4.1,3.7,3.9,54254014
8/20/2020 15:30:00,3.85,4,3.75,3.85,23646600
8/21/2020 15:30:00,3.9,3.95,3.75,3.8,16371823
8/24/2020 15:30:00,3.8,3.85,3.6,3.7,14991280
8/25/2020 15:30:00,3.7,3.75,3.6,3.65,13547320
8/26/2020 15:30:00,3.65,3.75,3.55,3.6,23239750
8/27/2020 15:30:00,3.6,3.85,3.5,3.7,48461606
8/28/2020 15:30:00,3.8,3.8,3.65,3.65,15376659
8/31/2020 15:30:00,3.7,3.75,3.35,3.4,27557886
9/1/2020 15:30:00,3.4,3.5,3.2,3.25,23538780
9/2/2020 15:30:00,3.25,3.5,3.2,3.35,13180069
9/3/2020 15:30:00,3.4,3.45,3.25,3.3,8717748
9/4/2020 15:30:00,3.3,3.35,3.15,3.3,8971500
9/7/2020 15:30:00,3.25,3.3,3.1,3.2,12387543
9/8/2020 15:30:00,3.2,3.45,3.15,3.25,15725520
9/9/2020 15:30:00,3.25,3.3,3.15,3.2,10696824
9/10/2020 15:30:00,3.2,3.35,3.1,3.15,20068970
9/11/2020 15:30:00,3.2,3.2,3.05,3.1,11594561
9/14/2020 15:30:00,3.15,3.3,3,3.05,29901798
9/15/2020 15:30:00,3.1,3.15,3,3.05,11267962
9/16/2020 15:30:00,3.05,3.1,3,3,6284944
9/17/2020 15:30:00,3,3.05,2.9,2.9,9067740
9/18/2020 15:30:00,2.95,3.1,2.9,3,10302266
9/21/2020 15:30:00,2.95,3.05,2.7,2.75,23719299
9/22/2020 15:30:00,2.7,2.75,2.5,2.7,17253468
9/23/2020 15:30:00,2.75,2.85,2.65,2.7,7371831
9/24/2020 15:30:00,2.6,2.7,2.55,2.65,11582226
9/25/2020 15:30:00,2.65,2.9,2.6,2.9,22119902
9/28/2020 15:30:00,2.9,2.95,2.75,2.85,15474666
9/29/2020 15:30:00,2.85,2.9,2.8,2.85,5224621
9/30/2020 15:30:00,2.85,2.9,2.7,2.75,7864247
10/1/2020 15:30:00,2.8,2.8,2.7,2.7,4231439
10/5/2020 15:30:00,2.75,2.85,2.6,2.75,11104530
10/6/2020 15:30:00,2.8,2.9,2.75,2.8,9600789
10/7/2020 15:30:00,2.8,2.85,2.6,2.65,20215945
10/8/2020 15:30:00,2.7,2.8,2.65,2.7,8722234
10/9/2020 15:30:00,2.65,2.85,2.55,2.75,16095131
10/12/2020 15:30:00,2.75,2.8,2.65,2.7,5032870
10/13/2020 15:30:00,2.7,2.75,2.65,2.65,4479441
10/14/2020 15:30:00,2.65,2.7,2.6,2.65,6132590
10/15/2020 15:30:00,2.65,2.75,2.45,2.5,11369739
10/16/2020 15:30:00,2.55,2.6,2.5,2.55,5416655
10/19/2020 15:30:00,2.55,2.6,2.5,2.55,5097482
10/20/2020 15:30:00,2.55,2.65,2.4,2.45,14703121
10/21/2020 15:30:00,2.5,2.55,2.45,2.45,4551511
10/22/2020 15:30:00,2.45,2.9,2.4,2.75,100095737
10/23/2020 15:30:00,3,3.3,2.95,3.3,127816442
10/26/2020 15:30:00,3.6,3.75,3.15,3.35,136818460
10/27/2020 15:30:00,3.35,3.4,3,3.05,32027604
10/28/2020 15:30:00,3.05,3.1,2.85,3,22457548
10/29/2020 15:30:00,2.9,3.6,2.85,3.5,65406995
10/30/2020 15:30:00,3.7,3.8,3.45,3.5,42550766
11/2/2020 15:30:00,3.5,3.55,3.2,3.25,15216203
11/3/2020 15:30:00,3.25,3.3,3.1,3.15,10426349
11/4/2020 15:30:00,3.15,3.3,3.1,3.2,16849574
11/5/2020 15:30:00,3.3,3.3,3,3.05,22914355
11/6/2020 15:30:00,3.05,3.2,3,3.1,10770233
11/9/2020 15:30:00,3.1,3.2,3.05,3.1,13106308
11/10/2020 15:30:00,3.15,3.15,3,3.05,5815353
11/11/2020 15:30:00,3.05,3.1,2.95,3,6404719
11/12/2020 15:30:00,3.05,3.05,2.95,3.05,4521759
11/13/2020 15:30:00,3,3.05,2.95,3.05,3429783
11/17/2020 15:30:00,3.1,3.15,3.05,3.1,6908159
11/18/2020 15:30:00,3.15,3.15,3,3.05,5539473
11/19/2020 15:30:00,3,3.15,2.95,3,7568729
11/20/2020 15:30:00,3.05,3.1,2.95,3,5980613
11/23/2020 15:30:00,3,3.15,2.95,3.15,13170374
11/24/2020 15:30:00,3.3,3.3,3.25,3.3,15092469
11/25/2020 15:30:00,3.45,3.45,3.25,3.35,21902735
11/26/2020 15:30:00,3.35,3.4,3.2,3.2,6499969
11/27/2020 15:30:00,3.2,3.25,3.05,3.1,12344907
12/1/2020 15:30:00,3.1,3.2,3.05,3.1,6759153
12/2/2020 15:30:00,3.15,3.15,3,3.05,11920173
12/3/2020 15:30:00,3.1,3.2,3.1,3.2,7223529
12/4/2020 15:30:00,3.35,3.35,3.3,3.35,10838127
12/7/2020 15:30:00,3.4,3.5,3.35,3.5,14035657
12/8/2020 15:30:00,3.65,3.65,3.65,3.65,3602696
12/9/2020 15:30:00,3.8,3.8,3.7,3.8,11255462
12/10/2020 15:30:00,3.95,3.95,3.65,3.8,26351765
12/11/2020 15:30:00,3.8,3.95,3.8,3.95,21794122
12/14/2020 15:30:00,4.1,4.1,4,4.1,22142666
12/15/2020 15:30:00,4.25,4.25,3.9,3.9,14098523
12/16/2020 15:30:00,3.75,3.9,3.75,3.75,6154700
12/17/2020 15:30:00,3.6,3.6,3.6,3.6,3308115
12/18/2020 15:30:00,3.45,3.65,3.45,3.6,20658823
12/21/2020 15:30:00,3.5,3.55,3.45,3.45,8593809
12/22/2020 15:30:00,3.3,3.3,3.3,3.3,2905461
12/23/2020 15:30:00,3.3,3.45,3.3,3.45,8387748
12/24/2020 15:30:00,3.6,3.6,3.45,3.6,10596454
12/28/2020 15:30:00,3.55,3.55,3.45,3.5,11541804
12/29/2020 15:30:00,3.55,3.55,3.35,3.45,7865584
12/30/2020 15:30:00,3.45,3.5,3.35,3.4,6648237
12/31/2020 15:30:00,3.4,3.45,3.35,3.4,4041987
1/1/2021 15:30:00,3.35,3.5,3.35,3.5,8144537
1/4/2021 15:30:00,3.65,3.65,3.5,3.65,21251406
1/5/2021 15:30:00,3.6,3.8,3.5,3.8,23490748
1/6/2021 15:30:00,3.95,3.95,3.65,3.7,20108536
1/7/2021 15:30:00,3.75,3.75,3.55,3.65,15677662
1/8/2021 15:30:00,3.65,3.65,3.55,3.6,10726224
1/11/2021 15:30:00,3.65,3.65,3.45,3.55,13109050
1/12/2021 15:30:00,3.5,3.55,3.4,3.45,8711987
1/13/2021 15:30:00,3.5,3.5,3.35,3.4,8653739
1/14/2021 15:30:00,3.4,3.45,3.35,3.4,6374174
1/15/2021 15:30:00,3.45,3.55,3.4,3.5,11350417
1/18/2021 15:30:00,3.5,3.65,3.4,3.45,8940557
1/19/2021 15:30:00,3.55,3.55,3.4,3.45,5037559
1/20/2021 15:30:00,3.45,3.55,3.4,3.5,4671580
1/21/2021 15:30:00,3.55,3.6,3.45,3.5,12027105
1/22/2021 15:30:00,3.55,3.6,3.35,3.4,17383094
1/25/2021 15:30:00,3.45,3.45,3.3,3.35,8185561
1/27/2021 15:30:00,3.35,3.35,3.2,3.2,10117374
1/28/2021 15:30:00,3.15,3.3,3.15,3.2,6652823
1/29/2021 15:30:00,3.25,3.35,3.25,3.3,5428518
2/1/2021 15:30:00,3.35,3.35,3.2,3.25,6937018
2/2/2021 15:30:00,3.3,3.4,3.2,3.25,13599553
2/3/2021 15:30:00,3.3,3.4,3.2,3.3,25787029
2/4/2021 15:30:00,3.3,3.4,3.25,3.35,14717195
2/5/2021 15:30:00,3.45,3.5,3.3,3.35,10608582
2/8/2021 15:30:00,3.35,3.65,3.3,3.6,24611822
2/9/2021 15:30:00,3.7,3.75,3.45,3.5,15203306
2/10/2021 15:30:00,3.5,3.55,3.25,3.3,22538547
2/11/2021 15:30:00,3.3,3.4,3.2,3.25,12880193
2/12/2021 15:30:00,3.25,3.3,3.2,3.2,10722344
2/15/2021 15:30:00,3.25,3.3,3.2,3.25,6214974
2/16/2021 15:30:00,3.25,3.3,3.2,3.2,6501744
2/17/2021 15:30:00,3.2,3.25,3.15,3.2,6168576
2/18/2021 15:30:00,3.2,3.25,3.15,3.25,9046268
2/19/2021 15:30:00,3.25,3.25,3.05,3.1,18302386
2/22/2021 15:30:00,3.1,3.4,3.1,3.4,28495020
2/23/2021 15:30:00,3.65,3.7,3.55,3.7,80819647
2/24/2021 15:30:00,3.85,3.9,3.5,3.55,37185213
2/25/2021 15:30:00,3.6,3.9,3.55,3.9,32515284
2/26/2021 15:30:00,3.8,4.25,3.8,4.25,124153149
3/1/2021 15:30:00,4.45,4.45,4.45,4.45,4079280
3/2/2021 15:30:00,4.65,4.65,4.25,4.5,177823578
3/3/2021 15:30:00,4.6,4.65,4.3,4.3,23693283
3/4/2021 15:30:00,4.1,4.5,4.1,4.5,74307933
3/5/2021 15:30:00,4.65,4.7,4.6,4.7,40026346
3/8/2021 15:30:00,4.9,4.9,4.9,4.9,4785295
3/9/2021 15:30:00,5.1,5.1,4.95,5.1,89691410
3/10/2021 15:30:00,5.35,5.35,5.2,5.35,47552944
3/12/2021 15:30:00,5.6,5.6,5.1,5.2,104901039
3/15/2021 15:30:00,5.2,5.3,4.95,5.2,55285403
3/16/2021 15:30:00,5.35,5.4,4.95,4.95,45051839
3/17/2021 15:30:00,4.9,4.95,4.75,4.75,24273738
3/18/2021 15:30:00,4.55,4.65,4.55,4.55,8179571
3/19/2021 15:30:00,4.35,4.45,4.35,4.35,51955075
3/22/2021 15:30:00,4.35,4.55,4.25,4.55,23685407
3/23/2021 15:30:00,4.75,4.75,4.6,4.75,21013603
3/24/2021 15:30:00,4.8,4.95,4.65,4.9,70259034
3/25/2021 15:30:00,4.9,4.95,4.7,4.7,10137026
3/26/2021 15:30:00,4.65,4.8,4.5,4.7,41909488
3/30/2021 15:30:00,4.8,4.8,4.5,4.55,18703411
3/31/2021 15:30:00,4.5,4.55,4.35,4.35,22689877
4/1/2021 15:30:00,4.4,4.55,4.4,4.55,4136086
4/5/2021 15:30:00,4.75,4.75,4.55,4.75,39673665
4/6/2021 15:30:00,4.95,4.95,4.75,4.95,37372907
4/7/2021 15:30:00,5.05,5.1,4.8,4.85,33046936
4/8/2021 15:30:00,4.95,5.1,4.8,4.9,25085778
4/9/2021 15:30:00,4.9,4.95,4.75,4.8,15335174
4/12/2021 15:30:00,4.6,4.65,4.35,4.35,37129855
4/13/2021 15:30:00,4.25,4.55,4.15,4.5,35200575
4/15/2021 15:30:00,4.5,4.6,4.2,4.4,24783472
4/16/2021 15:30:00,4.4,4.75,4.3,4.7,34681451
4/19/2021 15:30:00,4.45,4.55,4.35,4.45,21361333
4/20/2021 15:30:00,4.6,4.8,4.45,4.55,24782654
4/22/2021 15:30:00,4.55,4.7,4.45,4.5,21267712
4/23/2021 15:30:00,4.5,4.6,4.45,4.5,14272437
4/26/2021 15:30:00,4.55,4.6,4.4,4.45,16573231
4/27/2021 15:30:00,4.45,4.5,4.4,4.45,11025910
4/28/2021 15:30:00,4.45,4.7,4.3,4.55,23019148
4/29/2021 15:30:00,4.7,4.75,4.45,4.65,38126253
4/30/2021 15:30:00,4.6,5.1,4.5,4.85,140857674
5/3/2021 15:30:00,4.85,5.3,4.75,5.3,97302674
5/4/2021 15:30:00,5.45,5.6,4.95,5.05,98395108
5/5/2021 15:30:00,5.1,5.25,5,5.1,39744558
5/6/2021 15:30:00,5.1,5.55,5.05,5.5,138623193
5/7/2021 15:30:00,5.6,6.05,5.4,6.05,152055878
5/10/2021 15:30:00,6.65,6.65,6.65,6.65,11619097
5/11/2021 15:30:00,7,7.3,6.65,7.3,172976218
5/12/2021 15:30:00,7.65,7.65,6.95,6.95,292590749
5/14/2021 15:30:00,7.2,7.25,6.65,6.8,108015150
5/17/2021 15:30:00,6.9,6.9,6.5,6.6,45769730
5/18/2021 15:30:00,6.6,6.9,6.45,6.9,58872151
5/19/2021 15:30:00,7,7.2,6.85,7,100621785
5/20/2021 15:30:00,7,7.1,6.75,6.9,46666488
5/21/2021 15:30:00,6.95,7.2,6.95,7.15,62671887
5/24/2021 15:30:00,7.3,7.5,7.15,7.5,37246804
5/25/2021 15:30:00,7.75,7.85,7.7,7.85,118624245
5/26/2021 15:30:00,8.1,8.2,8,8.2,52254342
5/27/2021 15:30:00,8.6,8.6,8.5,8.6,24379515
5/28/2021 15:30:00,9,9,8.2,8.25,181511695
5/31/2021 15:30:00,8.2,8.65,7.85,8.65,136182541
6/1/2021 15:30:00,8.95,9,8.3,8.65,87455094
6/2/2021 15:30:00,8.6,9.05,8.45,9.05,87959859
6/3/2021 15:30:00,9.45,9.5,9.3,9.5,12232924
6/4/2021 15:30:00,9.95,9.95,9.35,9.95,150102762
6/7/2021 15:30:00,10.2,10.4,9.6,10.4,75490484
6/8/2021 15:30:00,10.85,10.9,10.55,10.9,90292955
6/9/2021 15:30:00,11.25,11.4,11,11.4,23622441
6/10/2021 15:30:00,11.95,11.95,11.95,11.95,3515157
6/11/2021 15:30:00,12.5,12.5,11.4,12.5,81559807
6/14/2021 15:30:00,13.1,13.1,12.5,13.1,38713411
6/15/2021 15:30:00,13.75,13.75,13.75,13.75,10197153
6/16/2021 15:30:00,14.4,14.4,14.4,14.4,5790894
6/17/2021 15:30:00,15.1,15.1,14.8,15.1,29383065
6/18/2021 15:30:00,15.85,15.85,14.35,15.85,76570822
6/21/2021 15:30:00,15.65,16.6,15.2,16.6,23976029
6/22/2021 15:30:00,17.4,17.4,17.4,17.4,13072147
6/23/2021 15:30:00,18.25,18.25,16.55,16.6,101156218
6/24/2021 15:30:00,16.1,16.1,15.8,15.8,11256443
6/25/2021 15:30:00,15.05,15.05,15.05,15.05,5485899
6/28/2021 15:30:00,14.3,14.3,14.3,14.3,15355356
6/29/2021 15:30:00,14.1,15,14.1,15,41572639
6/30/2021 15:30:00,15.5,15.75,14.25,15,47840028
7/1/2021 15:30:00,14.25,14.8,14.25,14.25,28177456
7/2/2021 15:30:00,13.65,14.95,13.55,14.9,60584226
7/5/2021 15:30:00,14.9,14.9,14.2,14.2,38337447
7/6/2021 15:30:00,13.95,14.6,13.5,13.5,31386220
7/7/2021 15:30:00,13,13.35,12.85,12.85,27466677
7/8/2021 15:30:00,12.5,13.45,12.45,13.45,28163245
7/9/2021 15:30:00,13.5,14.1,13.2,14.1,20146650
7/12/2021 15:30:00,14.65,14.75,13.85,14.05,20362976
7/13/2021 15:30:00,14.05,14.2,13.35,13.4,16783397
7/14/2021 15:30:00,13.4,13.85,13.15,13.35,11748979
7/15/2021 15:30:00,13.75,13.8,12.9,13.1,11691474
7/16/2021 15:30:00,13.4,13.5,12.8,13,13848856
7/19/2021 15:30:00,12.5,13.65,12.4,13.35,19645291
7/20/2021 15:30:00,13.15,13.4,12.75,12.9,14846148
7/22/2021 15:30:00,13.05,13.2,12.3,12.4,21336355
7/23/2021 15:30:00,12.3,12.3,11.8,11.8,13259691
7/26/2021 15:30:00,11.3,12.35,11.25,12.35,30604253
7/27/2021 15:30:00,12.65,12.65,11.8,11.9,17478912
7/28/2021 15:30:00,11.85,12.05,11.35,11.4,15168809
7/29/2021 15:30:00,11.4,11.75,11.1,11.5,10921526
7/30/2021 15:30:00,11.55,12.05,11.25,12.05,9588851
8/2/2021 15:30:00,12.45,12.65,12.2,12.65,15198881
8/3/2021 15:30:00,13.25,13.25,12.95,13.25,20415028
8/4/2021 15:30:00,13.65,13.65,12.6,12.65,17329565
8/5/2021 15:30:00,12.6,12.6,12.05,12.2,10139900
8/6/2021 15:30:00,12.5,12.8,12.2,12.8,9989135
8/9/2021 15:30:00,13.05,13.15,12.25,12.7,11999144
8/10/2021 15:30:00,12.25,12.6,12.1,12.1,10214194
8/11/2021 15:30:00,11.5,12.1,11.5,11.55,19698501
8/12/2021 15:30:00,11.5,12.05,11.1,11.95,9908038
8/13/2021 15:30:00,12.15,12.15,11.5,11.55,10253577
8/16/2021 15:30:00,11.7,11.7,11,11,9627265
8/17/2021 15:30:00,10.6,10.8,10.45,10.45,10005324
8/18/2021 15:30:00,10.05,10.95,9.95,10.6,31955571
8/20/2021 15:30:00,10.2,10.55,10.1,10.1,10484544
8/23/2021 15:30:00,10.1,10.15,9.6,9.6,19783988
8/24/2021 15:30:00,9.3,10.05,9.2,10.05,14025602
8/25/2021 15:30:00,10.55,10.55,10.35,10.55,5306319
8/26/2021 15:30:00,11,11.05,10.6,11.05,9238938
8/27/2021 15:30:00,11.4,11.4,10.7,11.2,18413485
8/30/2021 15:30:00,11.3,11.75,11.2,11.75,13375349
8/31/2021 15:30:00,11.8,11.9,11.25,11.4,11907340
9/1/2021 15:30:00,11.3,11.35,10.85,11.1,10695638
9/2/2021 15:30:00,11.35,11.65,11.1,11.65,9341412
9/3/2021 15:30:00,11.75,12.2,11.4,12.2,25619689
9/6/2021 15:30:00,12.25,12.55,11.8,12.25,14369301
9/7/2021 15:30:00,12.25,12.25,11.8,12.05,8768985
9/8/2021 15:30:00,12,12.65,11.9,12.65,13475989
9/9/2021 15:30:00,12.8,13.25,12.4,13.25,18768106
9/13/2021 15:30:00,13.9,13.9,13.9,13.9,4346835
9/14/2021 15:30:00,14.55,14.55,13.45,13.85,90157300
9/15/2021 15:30:00,13.9,14.5,13.8,14.5,37464453
9/16/2021 15:30:00,14.65,14.85,14,14.05,25975777
9/17/2021 15:30:00,14.3,14.3,13.35,13.75,74934110
9/20/2021 15:30:00,13.15,14.3,13.1,13.4,17351202
9/21/2021 15:30:00,13.5,13.6,12.75,13.1,14870771
9/22/2021 15:30:00,13,13.65,12.8,13.4,10145370
9/23/2021 15:30:00,13.55,13.85,13.4,13.55,9286294
9/24/2021 15:30:00,13.55,13.7,12.9,13.1,10959695
9/27/2021 15:30:00,13.3,13.3,12.85,13,8057127
9/28/2021 15:30:00,13,13.1,12.65,12.9,11185198
9/29/2021 15:30:00,12.75,13.5,12.75,13.5,11578696
9/30/2021 15:30:00,13.95,13.95,13.4,13.65,13695956
10/1/2021 15:30:00,13.5,13.7,13.3,13.6,10167436
10/4/2021 15:30:00,13.6,13.85,13.45,13.7,12712082
10/5/2021 15:30:00,13.75,13.8,13.4,13.5,8531376
10/6/2021 15:30:00,14,14.15,13.65,14.15,30104203
10/7/2021 15:30:00,14.3,14.85,14.15,14.85,28703626
10/8/2021 15:30:00,15.55,15.55,14.95,15.55,38481235
10/11/2021 15:30:00,15.9,16.3,15.75,16.3,21696079
10/12/2021 15:30:00,17.1,17.1,16.15,17.1,40679375
10/13/2021 15:30:00,17.2,17.7,16.25,16.95,49716512
10/14/2021 15:30:00,17.1,17.2,16.15,16.15,27882021
10/18/2021 15:30:00,16.5,16.95,16.15,16.95,18376097
10/19/2021 15:30:00,17.3,17.5,16.15,16.15,26809484
10/20/2021 15:30:00,15.75,15.9,15.35,15.35,16567771
10/21/2021 15:30:00,15.35,16.1,15,15.85,13581770
10/22/2021 15:30:00,16.1,16.35,15.15,15.3,10470209
10/25/2021 15:30:00,16,16,14.65,14.9,16425421
10/26/2021 15:30:00,15.15,15.6,15.05,15.6,15385081
10/27/2021 15:30:00,15.75,16.1,15.35,15.55,17537172
10/28/2021 15:30:00,14.8,14.8,14.8,14.8,4953478
10/29/2021 15:30:00,14.1,14.6,14.1,14.1,29306333
11/1/2021 15:30:00,13.7,14.2,13.4,14,55664798
11/2/2021 15:30:00,14.25,14.7,13.9,14.7,17792708
11/3/2021 15:30:00,15,15.05,14.2,14.2,13859422
11/4/2021 19:15:00,14.4,14.5,14.2,14.3,4802166
11/8/2021 15:30:00,14.5,14.6,13.75,14.1,14650711
11/9/2021 15:30:00,14.1,14.3,14,14.15,14855027
11/10/2021 15:30:00,14.05,14.2,13.9,14,9312460
11/11/2021 15:30:00,14,14,13.65,13.8,13341340
11/12/2021 15:30:00,13.95,14.1,13.4,13.95,10516001
11/15/2021 15:30:00,13.95,14.1,13.45,13.75,7846516
11/16/2021 15:30:00,13.85,14.35,13.75,13.9,10802091
11/17/2021 15:30:00,14.1,14.15,13.6,13.9,7490092
11/18/2021 15:30:00,13.9,14,13.35,13.5,8097102
11/22/2021 15:30:00,13.6,13.75,12.85,12.85,12795478
11/23/2021 15:30:00,12.7,13.45,12.35,13.45,9667425
11/24/2021 15:30:00,13.6,14.05,13.45,13.6,10044447
11/25/2021 15:30:00,13.95,14.25,13.65,14.25,11137133
11/26/2021 15:30:00,14,14.2,13.55,13.55,12811677
11/29/2021 15:30:00,13.4,13.5,12.9,12.9,10311277
11/30/2021 15:30:00,12.3,13.3,12.3,12.9,51967473
12/1/2021 15:30:00,13,13,12.3,12.65,8703043
12/2/2021 15:30:00,12.5,13.15,12.2,13.05,11205673
12/3/2021 15:30:00,12.85,13.05,12.55,12.6,8797135
12/6/2021 15:30:00,12.5,12.9,12.2,12.35,12557950
12/7/2021 15:30:00,12.55,12.85,12.5,12.7,7159893
12/8/2021 15:30:00,12.95,13,12.6,12.75,6922762
12/9/2021 15:30:00,12.85,13.35,12.45,13.35,13744168
12/10/2021 15:30:00,13.8,14,13.65,14,10508684
12/13/2021 15:30:00,14.4,14.7,13.7,13.8,19473391
12/14/2021 15:30:00,13.7,14.2,13.4,13.95,8096694
12/15/2021 15:30:00,14.1,14.2,13.7,13.8,6852304
